1.2581507124980313	0.626479772165244	0.34139977094014434	2.8324632154736658	4.363690045624151
2.4282836973621915	1.5894985606609595	1.1262545106562	6.074490142297475	7.954767114686231
0.5655378159419107	0.25164147946596604	0.10704400048082373	3.860037616598697	3.352325587032926
1.6637098496988085	1.1910045905423177	1.0766919480140702	4.5202354318758475	5.840411193072602
0.6461447107650884	0.33638887619975416	0.17768730649674527	2.507703703450825	2.886075857553453
0.9066702844846841	0.47498088914348824	0.25810804918333907	3.928531902867149	4.404877376824819
1.2801037067222827	0.899539044926137	0.5394559147442086	4.050942311625276	4.786749435723507
2.9746610873105164	1.4080252254760948	0.6708794319276792	8.193748844489345	13.166322158237692
1.6568735696876467	0.9727439089073643	0.5749970964715011	4.476311466111341	5.672834210394655
6.968457671549376	3.942244899876499	2.4708462829782882	26.157368262017005	38.99813528790486
3.2616656532837127	2.2688412681761956	5.118344714859326	12.95354539235884	13.529186562359676
1.2288316783275866	0.6527586377122037	0.38364361439786365	2.2540794780425646	3.4861541205379374
0.6821308760333546	0.4617954326487466	0.19658764016652175	1.80587800111263	1.9563333488045818
40.83374506214019	35.45060545075446	31.3300474458412	27.514320315767485	99.96679547497827
5.253812197372986	3.9606253225344537	2.9915463406997755	9.999377145372309	13.983079336806185
