2.1804665677503183	1.1021937022887032	3.7030881463350327	10.951276878945878	8.308732080722997
4.827432331361681	3.5045225991878404	9.638167671415927	24.53546941392444	15.545561294930502
0.8592860205824855	0.3847613726653601	2.1056327754216007	6.865141783012925	3.512900336562227
4.017227585747301	3.4627772705778583	7.802514435909361	14.369294789657278	10.729622074370717
2.292535706945296	1.2383205343904038	9.166830085572299	15.717592957597569	8.480385396456931
1.7759703119957644	1.0092012081900879	5.31974911181802	12.243109480574528	6.53103321785809
2.7399904188470665	1.679340479080351	4.069554264720082	9.514283990581475	6.551510790946065
4.2795282807593615	2.1658197582670526	6.470154970269643	19.166519950811953	15.77744358084493
3.747291644019681	2.1854026169790752	9.488807762016107	21.889706238430318	12.638876254240076
8.397786227662117	5.54874052894857	14.265848982415523	41.668499110236816	25.87645970087781
4.187702530833528	4.6541057270254385	10.630972832994953	15.513967000201122	11.32682559541466
2.5092063384854253	1.4087241790052074	4.724042118972338	11.966403807242502	9.481281549197949
2.084529371246525	0.8812203644263716	3.9421557401711307	8.70611674394877	4.878008376279607
19.560432313653312	18.373262224042044	17.983239406179383	20.866309591946138	42.33178473174176
10.20557933094665	7.810113154866233	12.857458027550699	32.309286315871645	26.96398061496709
