0.04775040124431481	0.0444311623962243	0.03977774733085865	0.04556714302513097	0.04918655935638937	0.05164551609402032	0.03400417568921746	0.04050778887410612	0.032378425831137786	0.03857224610064798	0.04736027336645102
0.0632871036290193	0.04634304179950336	0.04868912481098402	0.06742486547132423	0.06608375351623337	0.05106193194433228	0.05857644491478212	0.056511914457153825	0.04140098843185482	0.046002557063522034	0.059586838698599834
0.04069619843395773	0.03761679291929117	0.04230448935472724	0.05902438647783312	0.0662783338976685	0.056165328354542486	0.04239177807778152	0.05477857393199723	0.04486579476103891	0.057123536928136674	0.05889493436501957
0.03770547184389414	0.039622623019297205	0.04120006115063665	0.057365093587314724	0.06609034314342703	0.05314322311652114	0.05680669742249127	0.046653982382211294	0.04955341817156723	0.058089257566656824	0.05489246355297588
0.05915556000149075	0.06214510817477971	0.04234059914047586	0.052935181058745784	0.042114735149778995	0.04846349235999076	0.04786088579829107	0.058921197031220326	0.04521295652297057	0.05100133750116917	0.049674015232550606
0.051799473494012246	0.05224098196807966	0.03589501806875991	0.046119327171878895	0.042311539514919054	0.03860341615280242	0.05229889127308671	0.05134067016271766	0.04320673852456421	0.04857078252737663	0.05928407701423083
0.01940139299742547	0.03532166725607375	0.041382315613934545	0.06042116887156902	0.05356392631463162	0.06525635259116357	0.06398909414011006	0.047410756437442025	0.04217637437611361	0.0847372526309051	0.05394068104121814
0.05485996308804673	0.06440726781766884	0.05185929510996501	0.07727565265580012	0.05130116280995714	0.03870932993143631	0.07976900373181768	0.07656281131142159	0.07626009065693856	0.0478678854314483	0.07182911722314643
0.05256993099252015	0.0461656136133835	0.035190097691566745	0.05429045281780708	0.05026043748803277	0.05109587038705731	0.0466339871233562	0.04305481046663049	0.041832932417078306	0.05324245460376676	0.07164497529466059
0.07197236329736117	0.0402062178457129	0.04920434521547635	0.025983578709263582	0.02387160758581167	0.0508442867768807	0.05323277966079344	0.07017972526427133	0.051159358657878344	0.047700323374600555	0.04307499762328339
0.04767171083136085	0.03728441860791616	0.04003082216489651	0.04475662021173224	0.053874716992595474	0.044156545533931266	0.044913709678992095	0.04890271206436081	0.04063544659104679	0.04613388402459491	0.04193084169034126
0.024813395175300294	0.050017416878854304	0.03709123663766277	0.05848228245634159	0.054492320293148634	0.05330806942384318	0.03916499371531509	0.05744051074599745	0.047021232164945054	0.0989186901815053	0.04918747426498639
0.070613622119878	0.039042126795644956	0.0792654037691051	0.035200950252850166	0.042949641261531904	0.042134183167231186	0.05130047974257303	0.0503756280020427	0.046519534076898704	0.05404845572387251	0.06104266060450027
0.03992372864359961	0.05112936378522989	0.033875026897909756	0.03506194983963456	0.04198081670532021	0.048635561683133446	0.04076520256417518	0.041595854610659025	0.040618072665843455	0.05127134539930432	0.04865312494048943
0.041911068223537455	0.052026976937704764	0.04047584330873675	0.04965560425042771	0.05488183479265633	0.08388168559332533	0.04809746834492439	0.04028979143439737	0.04720030526000591	0.05111971540698312	0.06442548914745362
0.03238045578709542	0.017331860248676646	0.04928045552824074	0.08943765183011687	0.04568733264355152	0.04428204030466326	0.049309223112696525	0.05384961831374236	0.048587551478112834	0.04931259172999411	0.05426582515144193
0.05012146414264121	0.04289628396332639	0.04254557092278013	0.05129990877935732	0.05591452208231627	0.04533928020882352	0.056345625054951234	0.04284489409518602	0.040179630359420695	0.0483080124167943	0.07273542692635158
0.03875916049945573	0.043818248724516416	0.04298236747409725	0.047387355337142736	0.054093486951782094	0.05363847463800336	0.04553368368397686	0.03933560339465485	0.0394651726640319	0.039010086417682756	0.05497298197024556
0.04996671726211628	0.04464133031837431	0.0338298141343436	0.046963257307145775	0.05787262634226995	0.04682744446081283	0.05544120687171908	0.04698320384945815	0.04878333285201525	0.04491812592543809	0.05387636863381482
0.06543488907233172	0.03985460592499621	0.03813342631641906	0.04073218253935268	0.060130998116836136	0.04374806316646968	0.04837493940683933	0.04776700702446717	0.038947125949416524	0.04289188379208261	0.05933064109442914
0.045886452051769396	0.048395391618901766	0.036056708093118714	0.04912674178417966	0.048353689400146074	0.050309483354606985	0.0338581966131769	0.040937607268125904	0.029599197771096503	0.0394912290515898	0.04394564456257292
0.04762799304937686	0.03795261891427683	0.041947848773841855	0.04889805327702603	0.05027887345887935	0.052204444904762566	0.046871216788093945	0.047406543592256926	0.03847110654391112	0.04607904684266676	0.04566235791160092
0.05513902273546155	0.040965844141425255	0.041410851788610176	0.06088033541780125	0.04074452188103892	0.05219846616858402	0.03889569275327233	0.04457955864231356	0.043819771804327105	0.06974545604170336	0.06340567190195774
0.054465597220879985	0.05216873724866281	0.03469819463887329	0.05493059734574692	0.05452934122957862	0.042347276746714416	0.04745965829919796	0.05696608762658374	0.04476565265843852	0.047945396684496246	0.06113276874914766
0.029299273023776065	0.03337782380051696	0.03472594604282021	0.04109589416332164	0.04484921566381609	0.05346440861756586	0.04655474517329465	0.05624870903371381	0.03741162915237451	0.05463298178619204	0.05694094125090849
0.06970849422056194	0.03348204661780382	0.04085632078197229	0.04370572566866247	0.04118405342326242	0.05357064648303548	0.04735394022233614	0.04556536733473838	0.04445687250018442	0.05329682884338544	0.05442667463013112
0.048718255536732674	0.045350504738412345	0.04033385866731209	0.046663416862107426	0.045413745750699994	0.04424503263062207	0.04983148349893823	0.04840417435193307	0.040445562596209204	0.05534508575334762	0.05579319521653446
0.028674008252237437	0.03980279934900705	0.051692996586781975	0.04789075777530546	0.05469116245438164	0.045366902875392245	0.04100399497830935	0.04505155266099588	0.045284153352748664	0.050032251500393254	0.08295083020705817
0.0586041236484464	0.05390362435368866	0.04695046627611244	0.043966190493244	0.07287753293752633	0.058570247324955166	0.04682442448282372	0.046660325145485404	0.03964641665982618	0.05413579927389267	0.04957502912943387
0.04032430892172852	0.04652419380059013	0.052812514548108584	0.046610359850561306	0.04648880424366154	0.032790172242099576	0.042745081675795556	0.04988610403364607	0.05428908719611399	0.08191791913425718	0.06128178970949128
0.04801131438981157	0.04341528294515197	0.04669404757637165	0.054241481401113956	0.04179624679610176	0.05146433696193296	0.04334517105398344	0.09373620162664273	0.05367799129657924	0.0539007481525472	0.07177044595146206
0.03480886979617	0.041999102190014445	0.037548962419603316	0.04561554334969284	0.0497536869188426	0.047411517453000776	0.04667131058297838	0.05508702914832944	0.043292467489373786	0.05374489785469056	0.054433111830277804
0.03444427130405	0.06224329102186666	0.03989852178532434	0.046030480410678164	0.0554884368999099	0.04353486616128971	0.04347741359895812	0.06231644315961396	0.041836824447321896	0.03998841567016951	0.03657582191255262
0.10197863946607436	0.03592945842713756	0.03861314635899828	0.07836090941502832	0.04505201242512796	0.04734133282315439	0.05702525221088595	0.053230675095795384	0.04427363565681072	0.05534058411109322	0.07540926996743504
0.0685949967223558	0.05317437539031188	0.06180718498855311	0.0425493963471966	0.05846230311825101	0.047349951149377366	0.04251830849772478	0.05259427454285567	0.057889495187474695	0.050630588592370976	0.05934863565568799
0.03774648597231684	0.041011478860245705	0.04323495818433311	0.04539069817489947	0.050237183422404796	0.049048695658210496	0.036960437152493204	0.04048349826345293	0.033833614292007624	0.0351639897896861	0.04686289560672224
0.04381234994236488	0.03791503173974156	0.049091568010937954	0.05185296083196988	0.06032344562218743	0.05006293862839637	0.05342754530204077	0.05175446333825592	0.039091286101503045	0.047149049280275766	0.062112630972743076
0.036268188198104616	0.036613329099003535	0.048023224838923614	0.04496001548853633	0.0528183681359981	0.04181662356683496	0.055098391286646314	0.06465220075378555	0.057664618990026506	0.05061176659553436	0.0766547450121186
0.03478732828770565	0.04443747146927387	0.04423284776813055	0.05139060948238496	0.0532730021240364	0.053101985279215815	0.04147710172407499	0.042566705822539144	0.04686423879869919	0.05088840259905778	0.054841775138724104
0.04700946694914259	0.05011115136485909	0.03636665538376816	0.03560659384762931	0.07201810884711364	0.04333205565998911	0.042540789437545266	0.051822698648367665	0.04583215871318476	0.05234455047939466	0.05714725978363085
0.0392334526267857	0.05059543262654887	0.050625774803595154	0.04180215609575701	0.04740151078634589	0.0484619759583124	0.05856293324090965	0.06257146680708527	0.052556958900853844	0.038574294921303216	0.0538401623319092
0.046483468601606036	0.04093081937181208	0.04376208085049337	0.05368943870768357	0.06003532291830474	0.05320452696309654	0.05156285377200149	0.05970555312624758	0.05013034122283041	0.05231068667305231	0.08233016030214553
0.05547616546178161	0.035728873297426994	0.03913926035258831	0.048304526431914206	0.050015459087253654	0.0720108035174715	0.052757344637842034	0.047319294099770884	0.060880204195598815	0.05318227741031834	0.04827725373753644
0.042977490291202965	0.03673793851230093	0.04740867344914616	0.060631358165659746	0.03665022819473198	0.05677019948814394	0.04650604782557699	0.05500341084897993	0.04353971124710536	0.05307455338990344	0.052304012871965705
0.029757772326111324	0.02979173758602257	0.03723974399486339	0.05355760662006677	0.04494751243066141	0.050295223914759546	0.04868167493651011	0.048744738705427865	0.04582226122614811	0.055616040431608595	0.08580590437535963
0.039857443093881145	0.05535180876832015	0.07094639071082327	0.026390096181339976	0.06206715772182622	0.049405494301632935	0.05185068500169377	0.05441568241506113	0.04557768594989265	0.04954468307668152	0.07576671252173753
0.0871911281488594	0.05222650516372336	0.034363433494889545	0.045823786641801346	0.0478329276545173	0.048810303965229396	0.04348308177985795	0.04424444416487504	0.0537202023603966	0.06388989238444162	0.05491721798569625
0.0909530765281585	0.044748697804840615	0.04392156418240534	0.04925687995841853	0.07123360697323664	0.053911107457457294	0.0454640256569619	0.03744142734618701	0.06571062405600599	0.05060477590100006	0.06518528945752215
0.04173410076357848	0.04144482079062131	0.03840164277468981	0.0709800015769216	0.04392184326217181	0.04991624075187294	0.05065977819982054	0.08175975373686543	0.05194928132389458	0.04726567360183935	0.0786425013211698
0.02425858446668089	0.049957271287377626	0.0561930964827206	0.05244498182646103	0.05500416800901693	0.042074946641704664	0.04746681219230351	0.043407909802398774	0.04670144218308766	0.052977517475362265	0.060125045148220584
0.06999956622609389	0.049907865440897044	0.04483148159394801	0.04340113381496954	0.055884454088054696	0.05723793073518588	0.04689423740026724	0.07089234336655306	0.03753055210393441	0.04053570280812659	0.05789947131768957
0.034488479251609	0.032018215664537185	0.04027218948592958	0.054586265389273254	0.043173330575273436	0.05355196402484189	0.04306639234829212	0.05339111709914927	0.04234972097191194	0.04622626166884336	0.05502753015490488
0.03935122649803062	0.04344458763148824	0.055547418176920965	0.05405515842728648	0.04004983146091247	0.03974413236942636	0.04365889713764365	0.05598760046176465	0.04092561460803382	0.042580494865772645	0.05201565655971064
0.05197819785442053	0.04842067778240766	0.03577596134012316	0.05468287974080975	0.04883871796282894	0.058844402011817266	0.06219335261881902	0.048512685226953324	0.05190871520972195	0.05171759986246294	0.0632112564828907
0.039770112203150375	0.04755060823841913	0.04255786571061372	0.04408559446014621	0.057943176911697744	0.060147274632155315	0.047969356780390736	0.04165278714421855	0.046363293363052435	0.05933802850139116	0.05575901512848245
0.06382793605654503	0.061866414705241166	0.05376683694776509	0.1051039798479462	0.05246392795159011	0.05795191270341553	0.0514818777760352	0.05263629614876224	0.05103094903929018	0.06274245418350755	0.04863241828613738
0.04496936778348644	0.04155768632720315	0.046446141174706204	0.06789106751903282	0.04888676092238706	0.0711905617923106	0.044512202338546365	0.0455586972312224	0.04175971108066624	0.04231717757024655	0.04581626726335892
0.03511803576451484	0.03584619170973652	0.03767613505837199	0.04412004513487654	0.05887046628637632	0.059060322163988	0.045638843624749535	0.06355615139850196	0.07850006763557264	0.06576912646729967	0.06931605751367377
0.04025274199762918	0.04808972701581754	0.03416891354961214	0.06223289116540546	0.048773353577518795	0.06323319318434552	0.041846526579795554	0.04977678344308827	0.049677217870371715	0.05969357891755794	0.08111189346748388
0.047735275441375444	0.048582656851857406	0.04447137335256806	0.05052371347496862	0.06661784330224131	0.04663691587805432	0.05412313202888329	0.04355102378823825	0.044571462845661144	0.04800992862679938	0.05243038400283624
0.050312405236342665	0.0633891815187249	0.03485530331615419	0.04940881203929978	0.05727608657247961	0.05884692087011343	0.05834858712332164	0.06584657536042694	0.04133187458616554	0.046613561303884325	0.038584764008002835
0.02432625144579429	0.04233526903642888	0.03829622990534733	0.052167255291112984	0.05201040485610812	0.046254263256623476	0.05629858836789764	0.056403197690178986	0.05438705998636599	0.047483889325948984	0.05053675738113783
0.02841145591435028	0.05144655800380448	0.04708062621175387	0.04985315648254905	0.05551751623539717	0.03883462646214692	0.046531990348354035	0.053965315421706725	0.04030284721647412	0.051282127072923823	0.062360974703916563
0.04006105777999808	0.03621190701145076	0.0417584141379681	0.04360826619447187	0.03678153939509517	0.041969307259703485	0.048409067610024864	0.062067887904670035	0.041467392843069766	0.05401486820415386	0.04810172382411509
0.015887563690971884	0.028666271747251948	0.04627778996889607	0.045115607021607294	0.09989107301439801	0.07532289416724444	0.03651426590249122	0.05021391062702645	0.05666211656119808	0.04893999906127576	0.051745240475566064
0.04733210988918419	0.037486575806175905	0.029569802299881348	0.04595141308991694	0.04427694790035302	0.0514940098387181	0.04861828765973292	0.05292994619945988	0.04292805423730008	0.05412505880691088	0.05278438601350955
0.04114954911030747	0.04002976043861176	0.04617523368147954	0.04896061336990708	0.047219786726753414	0.056146842721952576	0.041008449532098555	0.05005588951870406	0.038008579884981644	0.03914203996186183	0.044665054397721476
0.0501694777465503	0.03938127381983877	0.06354254055053171	0.06254582045617044	0.04929385531461049	0.04837422489307385	0.07773065883896085	0.05596709666763219	0.05418404234818444	0.05649285647843621	0.053765437547845574
0.06670132439085384	0.039784739680093335	0.05207503669244282	0.0738603817855068	0.07483844406038417	0.05404658687589367	0.04357218433907782	0.04732588776415082	0.04798390032787533	0.05492266991566377	0.07819885716006648
0.03737557242770563	0.054198682423614745	0.05468546600220457	0.06132384430520115	0.05781010701385909	0.06092929849891195	0.049833057019506355	0.06672993559321166	0.05864589857062783	0.06374438507094625	0.0739996390759214
0.047516998461175075	0.04315624592969331	0.04077096836310286	0.04145392620222742	0.05681934378791122	0.051633210265046185	0.046122337349677286	0.04551448917733001	0.04930025328762379	0.06288076384418548	0.044648391714218146
0.038329216130291825	0.040312928551904756	0.04331349167036933	0.04544762635942798	0.05439699886906251	0.04378329603232671	0.05218971402449894	0.05261733098196796	0.052042016421633516	0.043686450848386627	0.05470684710363712
0.05269905052153174	0.05246437131605192	0.04799407901017838	0.06099022389557345	0.06318093747834762	0.05917730303363822	0.04925493069984846	0.05081685456039169	0.04485543935543627	0.041885994406663775	0.05154138042013557
0.055971492479866325	0.040814083567642344	0.034304688259658905	0.044209702720972056	0.04292725198248429	0.05162671696091018	0.034367407601291255	0.039193973157465305	0.0307213945396758	0.031147233531003182	0.0370731415816758
0.0225623451224238	0.0192359817556676	0.06426491035264653	0.02597871777556283	0.05382666976306134	0.055335479939423914	0.053898460537282526	0.05615095337424204	0.03643568802407023	0.0625020160876129	0.06093008283247898
0.051305548507443254	0.03594838071775311	0.041438786764005434	0.04374774035351263	0.04229569433055274	0.04254467896375778	0.036995181879385844	0.038857350275971175	0.031554214601736075	0.03316281257028873	0.034650151466742274
0.046658647864375694	0.04474844504545389	0.04914592017635557	0.04888027147782231	0.0564976227622961	0.04182408734330259	0.042824342844832164	0.05352362455746121	0.04603883373018165	0.05726146414899141	0.06354534069029533
0.052106181216196305	0.052351652939949804	0.04049090490166555	0.038509860400839015	0.05395929828166554	0.0594853881474291	0.03952257547506328	0.05379406156346617	0.040304808064330545	0.04810705966430748	0.0819181194295498
0.04742361185756024	0.07029797260175871	0.045855212068441106	0.052554123400894465	0.0451187442985335	0.056573656507946005	0.051487138869250784	0.0661702730144862	0.03705363436716273	0.04874937726760749	0.057940645739697205
0.05030564408741074	0.04218884186677352	0.05003602498146826	0.04782805437448914	0.050008339796838615	0.04574626870450489	0.04479414095542926	0.05290595724939884	0.040890149629255815	0.0484563440329378	0.06595498961591854
0.029687403548635118	0.02822142352025723	0.036386938097708266	0.04209898486672635	0.05219694958503908	0.0507913720302726	0.05148720367515518	0.06108125014712556	0.04262717808128124	0.053458587302375946	0.043959690598914754
0.015994717672697157	0.05026517071449515	0.036844479652990994	0.06627075294016799	0.04712066206361272	0.03313202173173806	0.05516007794681338	0.06113436499635201	0.04130250373684109	0.051096954175937084	0.06106322711802543
0.046648078321042924	0.027788597525969003	0.036759518537980124	0.04467753496343307	0.046468037387822125	0.05782585934431185	0.047960787685498746	0.05128366848898233	0.04647634915654453	0.0423132448434846	0.05053781287194089
0.06403506237895029	0.04806949499048728	0.04530564294715542	0.057037185267562726	0.05173217085332782	0.06783982986012732	0.04995907693814664	0.05315973142840797	0.05474980119691312	0.052739951314902785	0.06616508882986108
0.045056051669456754	0.06854332807197593	0.03570190988610258	0.05450119268745086	0.03888924048989222	0.05487198627001717	0.04836549276371495	0.04883512474519513	0.041575250123756964	0.052202377530822075	0.0470338739808631
0.042455316920823626	0.026419935083417116	0.022481056690372026	0.07133419692363767	0.04697059974078282	0.04798528811508684	0.05568130725724717	0.04655586239773538	0.04199296753685392	0.05534677169828682	0.0561326446624776
0.013544530632546117	0.032560049977763184	0.03615490685647387	0.04329680135115764	0.04539068498375763	0.05179912582179399	0.05656471666732435	0.056764770894293465	0.049740297965492675	0.05470641054379892	0.05951013124164404
0.052886074483507496	0.03979344927782065	0.04533443554477884	0.05461591850836204	0.053950197136659626	0.059173531537907255	0.054097483878481484	0.054086203800396915	0.06004836406416851	0.07392964571018398	0.052385005134990587
0.048250786157502515	0.05336204630494339	0.04308306929780527	0.04542754847193034	0.05533288536788688	0.0408703241015182	0.04702222523534555	0.04386606197251658	0.04173997383801501	0.050242529645618005	0.04287693495899112
0.07228671138214794	0.051196243583849936	0.036090537340465335	0.05822185791020837	0.049765217846683606	0.04484109733224743	0.04673434268690183	0.0654532277678184	0.04538885235469161	0.04565528288097683	0.061154865220782735
0.0455454834812786	0.047907308415364606	0.05063743154937394	0.04995623330848989	0.053749779132445274	0.047608371223391274	0.048972608885473584	0.05856604081755569	0.036668428874285994	0.05770352839887605	0.05165015761019541
0.05012998922682808	0.04305441201745794	0.041490814055174546	0.036683898437407304	0.03740972895467905	0.04491657856898183	0.027414757159977737	0.02880899969581718	0.024779569309966904	0.03758537724754813	0.0389044701399534
0.028517466943125305	0.044617465092379835	0.041484345329315345	0.04490937335130374	0.04119172913774316	0.0632273368742244	0.04694172016452219	0.050097087000149886	0.044215776217495666	0.05713166792332806	0.059172810567260106
0.056140018195150895	0.043272153101372175	0.0457316837073399	0.05278634329349982	0.050209851697623945	0.06023995953056623	0.05267325331483013	0.03564463234530093	0.043687427267897934	0.04757066143172331	0.05211508810076329
0.04913388628638243	0.04784938008939615	0.06984435214363559	0.051959080376247475	0.06314293310753906	0.05587477014393541	0.04234361023766966	0.06210958857029478	0.040027012868283106	0.05188215647292898	0.04238762037908171
0.04013896823323794	0.038538924540913094	0.03263842008264065	0.04548904285311727	0.04612872535714599	0.04855681989162639	0.05339715556488349	0.040788436821355606	0.04315033462746663	0.05222776900460296	0.0580654558880626
0.06562793742790961	0.036605720745124845	0.05058290718176495	0.06525463761426131	0.07158349287303772	0.04573682782710036	0.06587616263356155	0.054524078183877306	0.04983095523282208	0.06311696204237786	0.05706678490002651
0.05868741260016447	0.03987959383855079	0.04827621045246074	0.0405561284642917	0.05770064988765841	0.04534836192923902	0.0556344573760083	0.05493152434222335	0.042409680736937745	0.0611447721674697	0.052894454740954694
0.05842281424639164	0.03743104956310449	0.05131531137550982	0.04259161495541499	0.04607553235329106	0.04561994446855106	0.04837754102659066	0.046756361091556044	0.05085977170499667	0.05118870278020258	0.06304745684630698
0.06347067826761767	0.05423763316717036	0.03236404668199681	0.06585442052880316	0.0475728377903198	0.035913684683960646	0.05104901445791376	0.04483229934475159	0.05155435492617923	0.05385160542783057	0.0572016891162588
0.029381151819008196	0.03202487849605471	0.04676014451061334	0.04546674509133939	0.05386514995227134	0.04640264587073579	0.066344100163847	0.04555293364720839	0.04784039868319828	0.04860582768788461	0.06014750211153837
0.040186186747181635	0.044395639480067944	0.04955325432883388	0.05825808279835207	0.04609219618170848	0.05103748294302364	0.04756581996289283	0.06753582409876611	0.039142664518150926	0.05822345591372451	0.054583670026753545
0.03995040691177442	0.038398960512508934	0.0443919802871961	0.05769796076600156	0.07182782552703428	0.044551420476917215	0.07234343369014606	0.05280431894713714	0.04550021930554283	0.04917612485555561	0.05622534209766867
0.054065277848994835	0.047862444883009184	0.0373247227406359	0.04424257615217939	0.04165977467124691	0.046477889459384504	0.03648669662747561	0.04098941204928951	0.04088153294437386	0.0444589977190807	0.05038510143078648
0.04061440045338297	0.06500134783383561	0.05245053438438851	0.0555951052833153	0.05280773587132507	0.06171871864696187	0.13815768264484296	0.048330769496396656	0.05444785549250545	0.06952937201523263	0.06699238373862672
0.039507716427507306	0.04888214581423096	0.032378569510589726	0.05230433539621129	0.05644278448089877	0.08164343131477425	0.053161528376926226	0.04912567216771007	0.048787259302757346	0.049090162781421566	0.06082862256180465
0.048099458599536446	0.046900542349162154	0.045900822315295985	0.05324947930387896	0.055401974693803244	0.052115263734876356	0.051928000664169964	0.05258575110730768	0.038324838981139434	0.0542298299889718	0.05869828249412208
0.04164979547753529	0.05138874002041663	0.03856702784267748	0.04575012093043352	0.06416771313846348	0.043838515297262216	0.04489625458070347	0.07295651305302814	0.04592469370606566	0.05298287821334896	0.05937460691639591
0.04601563013183341	0.032429368022378294	0.052334013024188324	0.049322592034529336	0.042408568402898354	0.04498523578991979	0.05448869608156001	0.052537795108571074	0.038219579736160476	0.04910482119089411	0.06190829711841126
0.03920295274888035	0.0652333473724698	0.04330811406984531	0.041234243360464766	0.03824092872495192	0.05455508100149826	0.054019231778445025	0.04577111666931071	0.04892156562061651	0.05966014893380452	0.05306099152667805
0.04728605971798044	0.05431191188394019	0.037987376464702044	0.05607493231589588	0.06347725093096976	0.05213249535484697	0.04547573870877509	0.03995462872219306	0.030329709803644595	0.040434921913441536	0.0464690189800802
0.018591866052322645	0.061885511854559816	0.04345084540263588	0.036290989716583434	0.05733740116547703	0.04895410570355548	0.0642483902694748	0.055182637317323806	0.04332572479672509	0.06464081709587735	0.045144952768558705
0.03995936212218544	0.036248817024301154	0.04391756874262637	0.049989260938247626	0.04863725770159742	0.03684830695943433	0.04217706111130382	0.057300416792012254	0.03380995425823033	0.04569962449952358	0.05351905943640595
0.05605432938909616	0.06824640623896844	0.04732415154537791	0.049320718312264464	0.05870876539530597	0.048304808240666075	0.04065726935083512	0.0432880347917412	0.0390087985028677	0.040947676327660665	0.06829702497164969
0.051972564501224755	0.05379250620828915	0.054315840335006554	0.046086623144717634	0.03469575363939043	0.04690716339243808	0.04347838856864181	0.042961720697047526	0.04623500977855316	0.040649627398669744	0.08453182236862837
0.03943044619086902	0.05101712683877563	0.044809918519594975	0.04786890814521613	0.047074314391720766	0.04925110812506181	0.05306630196665528	0.05363106409274105	0.039475889881675295	0.05438279009267978	0.06301793348585802
0.054932666447999226	0.04993844140673364	0.05683806020035442	0.05214034615809585	0.047405032654605404	0.042551392656269386	0.04385172104927184	0.050203800252758606	0.04340195927792218	0.054005834605370014	0.047379708405340455
0.02188521482873053	0.03971329405880821	0.04137854044791551	0.03998027618005252	0.04935903912486728	0.04220025682161431	0.05928466230316946	0.05439610135710213	0.03342793467508057	0.05658877390372959	0.0569425626034846
