0.020028948385053723	1.4830793193201101e-5	0.6745397468787564	0.5118575827966704	0.6928717066983676
0.03242297441650188	1.2784755597505615	1.9680959436259944	2.7892582299607205	3.0898666585157484
0.06555726921970884	1.185396282327627	1.8357760256192786	1.2591168209606594	2.328232703969754
0.3582300024480859	0.017068775905918668	1.8952654513307547	1.4628015178132592	2.285170480535836
0.002434256313726519	0.09892735993632698	0.6384383318323902	0.5551273791121369	0.0002687282097255764
3.7909456846286216	4.755039174105572	5.724193757983915	7.519416143550411	8.830379390920823
0.3530123548685308	1.1557483866066756	2.263619107202533	2.6313855921114095	2.0456829594419474
35.85607076730383	21.776303786195342	18.427187348403862	99.53464915039456	113.32747951442138
0.3530123548685308	1.1557483866066756	2.263619107202533	2.6313855921114095	2.0456829594419474
0.05922804520032023	0.40480858972535083	0.46869696788002324	1.4589943986625322	1.693575151282293
0.585046765492191	2.18381301463677	2.5236317037041993	2.8164254521159995	0.6068508949975387
0.8064578433837227	0.8924507877730524	1.6355546545787913	1.838158744534557	2.241354610229591
0.0015076360503884232	1.0173897650655754	4.205384209211235	0.003113193130310684	6.865707128263537
0.5306597244494801	0.0015159371234936627	2.0475208981348114	0.004999033149636689	1.3880434340079097
1.181606733459216	1.5310215792619275	1.806951027686685	2.068350181319308	2.568765971852356
1.8114369611113705e-5	1.0395477056222244	2.415342157691832	0.00025605452640496234	1.3926716598123994
0.16270125071359742	0.12540048286094893	0.6317601002715381	0.7169621875411943	0.6599075780759035
0.042590112078713875	0.0033694930289321803	1.0023423492395713	0.20178988867955838	0.0014073871411584577
1.9082309780509326	4.438655011646966	4.3159162795278485	6.281356534258352	8.273443136327764
0.38074373674728	0.7525503692832395	1.5106712979731842	1.5638522065703415	0.11762862960636244
0.268146785169264	0.8052743787943593	1.2427753939563326	1.2833102896769328	0.0007023614555679222
5.953826959433902	6.91562345666506	7.98781232929646	9.399056606582322	28.373252685646964
0.024755279647638607	4.387172056297424	5.586604189624977	6.500938298417367	4.379044771210825
0.04405744579149041	0.14347709234821215	0.8413477876545524	0.11739478770573838	0.00867760316965041
0.06856009370343367	0.485552636885823	1.16110167718601	1.1419816994804053	0.8712487698743646
3.4126099336196862	9.380072344815959	10.736849265518716	13.597645824523836	13.127861302329052
0.08676153838702687	0.0006273308604062904	1.4657342073981787	0.8360592354738354	0.029160216793332073
3.8468422570992584	5.006667246732841	4.399428669811359	5.0008422719497965	9.409299065813897
0.3530123548685308	1.1557483866066756	2.263619107202533	2.6313855921114095	2.0456829594419474
0.0023782653883501173	0.3880421753838297	0.8319468683666863	0.9514191966050398	0.1362532072178032
0.14397996325248258	0.00967629812548497	2.017689439971813	2.064483874746428	1.8743173914518128
0.01606578897456102	0.9094420975845922	1.0611426938446697	1.1589844460959604	0.0019029153550399202
0.0035868264295937746	0.6778458240083769	1.957110828023107	1.9764452215196286	0.759140749109765
0.04945451560490885	2.2967335151227903	5.762853454437653	6.447364071141537	5.240743206928572
0.11484710920169114	1.8150300076919237	2.6999826459225695	3.2574245357416065	3.7044110920519455
0.06856009370343367	0.485552636885823	1.16110167718601	1.1419816994804053	0.8712487698743646
0.05058837116403559	2.5491898900918035	3.7516778068342562	2.477508949050773	0.2946187620402276
0.625476865930831	0.46250418242599634	2.1006635181711757	2.3752254180889967	2.7880201446690154
0.0035868264295937746	0.6778458240083769	1.957110828023107	1.9764452215196286	0.759140749109765
0.1721588046470488	0.7586403785883737	1.1676588206841036	0.8473547366063283	1.4904432284435774
0.5769237720237659	0.23662624869796298	1.200474549055925	0.9408156198389603	1.534608109337615
0.0001335178768686332	0.16868755761388657	1.1843310116204775	0.8702108770576924	0.000281329976650811
2.1961143160430476e-5	0.0023971002269844045	1.2182884172949604	0.9991257572849301	0.0011862429790341791
1.5366608354587066	0.021328771248721887	3.324742522913899	5.471800118441889	0.009738376251375165
0.000517284852883046	2.2446247225355647e-5	1.8005100243858134	0.6752006365562604	0.6469353607951037
0.07741312088683167	0.6457520088888192	1.2922801534943844	1.9530746243177566	1.8848999797928494
0.29998171255314643	1.7177914440417739	1.9882826988171627	2.249251191585362	2.119547529153229
9.156340751971026e-6	0.0003554695599020953	0.49025647524226706	0.23487857819845573	0.005223669018255679
0.06856009370343367	0.485552636885823	1.16110167718601	1.1419816994804053	0.8712487698743646
0.1265637443535783	0.466831221173582	2.933560726497504	1.4034735760061559	3.5257240453313625
0.21823777746699236	0.6048467016897661	1.4280547596743345	1.7647543216267105	1.6780619792661688
0.5582658616623964	0.6762255046817366	1.67036064626725	0.6544591714801872	0.09815139974553834
0.21823777746699236	0.6048467016897661	1.4280547596743345	1.7647543216267105	1.6780619792661688
3.8468422570992584	5.006667246732841	4.399428669811359	5.0008422719497965	9.409299065813897
4.214129641697193	2.334160088680577	5.064054717857885	9.261181492134083	12.096210517126423
1.3819410521787463	1.2568845958291524	2.1861703880717354	2.5448798679264244	3.4285238407255334
2.67875623579201	3.466949033514734	3.4658367594028934	3.8376079374826113	6.225209754670442
0.3545763656573965	0.5871581673205093	4.319139982411968	1.7551033136251917	3.559967405179545
0.2470647803699538	1.4624872249618568	1.6866553883634183	1.947164718346617	1.5184120024607677
1.4644706884900633	1.0429804239164104	2.0587106711000267	2.335770721676933	2.5469289850773342
4.63699735696481	5.35843705869421	6.4979941206910405	7.23326557437145	8.357939189951312
0.39252583099061794	0.6048569586979603	0.25771482993697664	1.4828047190674258	1.6886708658995786
0.05922804520032023	0.40480858972535083	0.46869696788002324	1.4589943986625322	1.693575151282293
0.8235605677066355	0.9196629649539093	1.50059694970718	1.7265985435004476	0.07048071732497024
5.265133751676935	5.166004606112103	5.990820675174175	6.814943292970392	15.853739816880752
0.3036342924140439	0.5409415930511846	1.7829506040581617	1.99543837748043	1.2774440147646773
0.23150389349757847	0.963759986788707	1.436799857477649	1.5653554403060554	1.283749685266592
4.30206810186927	4.546186361449857	7.3737659877279205	9.094228872907593	8.86559981807742
0.14397996325248258	0.00967629812548497	2.017689439971813	2.064483874746428	1.8743173914518128
8.756919629813699e-6	0.5979610347119235	1.9209388626261559	0.7810723688278813	0.06328396824578929
0.22138982377535904	2.274086188668571	2.599720929430354	3.0346340305961585	3.267451795646878
0.02948048960352304	0.1591065349804912	0.5491671536561542	0.63251210090103	0.3504759853505623
1.3819410521787463	1.2568845958291524	2.1861703880717354	2.5448798679264244	3.4285238407255334
0.0009022611816048691	0.03538867172913903	1.2009217407315955	0.10320715218582877	0.6776746063517566
0.04496377825999893	0.000708014809612479	0.5729946000698812	0.00010828510096418552	0.2476877689934805
0.037905620364667186	0.02622267756281182	1.1727732170173122	1.1554571207376318	0.2024525224617656
0.00016140603550436034	0.0016756907530484316	0.4577889927506401	0.32802578030564244	0.7914214929624257
0.11744473739108838	0.37732319416042187	0.7289659195338317	0.1607359892409963	0.013754859959016283
3.2542666346514033	4.8744148223715085	4.716485156098956	7.023583088909566	5.978543396097456
0.0019698511581851246	0.00010990077955720042	1.047854993630036	0.9378231041138735	0.5247286828739741
0.051930610425175994	0.6222641893176462	0.7592108633531747	1.1874712987309781	0.07644258740986831
4.129715643536618	6.667712166609529	5.634312406511837	6.81639539145818	12.177650189343412
0.1447288575485723	6.448447776334039	3.2452089175191348	7.181830590210334	3.2527165604583717
0.29561085700724266	1.383732600988347	1.60731198151199	1.7897715341579066	1.9224657491262849
1.181606733459216	1.5310215792619275	1.806951027686685	2.068350181319308	2.568765971852356
0.0006601771076736553	0.04173530705497744	0.8462037768490892	1.1712474098213144	1.353055227131784
0.3530123548685308	1.1557483866066756	2.263619107202533	2.6313855921114095	2.0456829594419474
0.08269458467976834	0.32642199646730596	0.8554859963036199	0.9752495903305035	0.2958559406460904
0.08797456438001466	0.024929726966024808	0.552505005113504	0.6343051078298767	0.4055748518428817
0.5570610039775528	0.6933486663004629	1.106248642630326	1.2728606119943613	1.4392350604610153
0.09601518521056941	4.600876297585026e-5	0.6030728615048775	0.13939680371594776	0.09519690600358618
0.001503914564646432	0.20861074777994013	0.9716004309878566	0.45792645440592333	0.3704814150898229
0.36716110258126516	1.693892524945861	1.9896439409125155	2.253846151258703	0.8205680587963784
0.0006601771076736553	0.04173530705497744	0.8462037768490892	1.1712474098213144	1.353055227131784
0.7858658309910295	1.2229097970077385	1.4346664165328857	1.6815729046087933	1.9365509449777683
0.22875674258037942	0.024233916158075373	4.37441511674022	3.7548489919464165	1.103132938772656
0.00045987682631328463	2.70553999385535	3.296436156931395	4.010172920771894	0.5474484905064443
0.12872617842490167	0.46378603188573714	0.762863819845014	1.215085814114143	0.08254739178287022
0.0005878817847537759	0.0019328733863882709	0.3083295921459669	0.15003120923625163	0.003760399987314173
0.10921908659377123	0.04798088087571592	0.8016323334579709	0.9052951502868871	0.5037143950973655
0.3036342924140439	0.5409415930511846	1.7829506040581617	1.99543837748043	1.2774440147646773
