0.5562682695870558	0.43645683231092264
0.6936316578122872	0.28889115924261
0.7091981132075472	0.2582252358490566
0.6785796933757593	0.2938385883714203
0.0	0.0
0.559288800265869	0.4340744433366567
0.564469410410328	0.4278019899679303
0.6158536585365854	0.2682926829268293
0.5653386886669561	0.42586602016693204
0.6705882352941176	0.17647058823529413
0.5552617071452636	0.43538942145722953
0.6147541654726327	0.37505629017071274
0.6786142676767677	0.2960700757575757
0.6838550724637681	0.3004685990338164
0.0	1.0
0.0	1.0
0.5789473684210527	0.10526315789473684
0.5231490621915104	0.4215202369200395
0.7133930997011682	0.2706601466992665
0.7245755195134314	0.26025088697415105
0.6279190992493745	0.33986655546288574
0.5488360789931443	0.44330553565946995
0.5894106320470066	0.40342226457043034
0.6150037299515106	0.36607609101081684
0.7248600456147626	0.2580758863777732
0.7653022370299857	0.20656830080913852
0.7066908835247246	0.27723224748066555
0.0	0.0
0.6509087154068567	0.3143122676579926
0.5675200452473633	0.4245516851315833
0.7107376453488372	0.2694404069767442
0.7016916344049823	0.2789008584413398
0.6306230298535138	0.3486649360281847
0.6398509581263307	0.32075940383250534
0.554512209393041	0.4386390232485567
0.682281284606866	0.3009720684139289
0.6660599434010805	0.3151209158734242
0.975	0.0
0.5471088060030898	0.4311962039284926
0.5897396719789572	0.4006846665635154
0.5630261875569808	0.42772328586249175
0.0	1.0
0.0	0.0
0.5548201482195577	0.4354973790444056
0.6010104302477184	0.363722294654498
0.7274431057563588	0.24016064257028114
0.0	1.0
0.6663080684596577	0.3204596577017115
0.6802544247787611	0.27101769911504425
0.5943738656987296	0.39233536427275084
0.6667864693446088	0.30355179704016916
0.6898000859845227	0.28825236457437664
0.5272502574665293	0.4494232749742534
0.6693266075118512	0.31238604594627445
0.6700746085102894	0.3171271624169878
0.6978325305668766	0.2828825490922564
0.6375075887190242	0.352756774656438
0.6797726539825862	0.30290228958400517
0.6582299618320611	0.32327449109414763
0.5780388497752141	0.4124480447875138
0.6099556119213697	0.3544705136334813
0.7710714285714286	0.11392857142857146
0.691785471826205	0.2820773930753564
0.6074880823146269	0.38225562845140887
0.5869262865090403	0.38314325452016695
0.5556131742860501	0.43574303678458104
0.5415777676660432	0.4513035711276269
0.6033167330677291	0.3754581673306773
0.5750000000000001	0.28750000000000003
0.7997498213009293	0.16579699785561114
0.6108605072463769	0.3684782608695652
0.5550868436003571	0.4379890025160295
0.6104152005629838	0.37407761134010253
0.6015551335777894	0.38453051335777894
0.5500096547877019	0.44356883863631485
0.604531678220216	0.38767854264065776
0.5944959443800695	0.39239656465135303
0.5676107241424629	0.4205513208043107
0.5849986284460293	0.4038506377725964
0.6809278350515464	0.28134020618556704
0.0	1.0
0.5726876188345823	0.41577843641650825
0.5639608385392232	0.42726487073754904
0.5521275007464915	0.439924853190007
0.6881672297297298	0.29282094594594593
0.0	0.42857142857142855
0.6660961538461538	0.32152747252747255
0.649133770572949	0.3358433362207648
0.6751119840121287	0.311208738198608
0.584629213483146	0.3938539325842697
0.5755390254420009	0.4054818887451488
0.6188966480446928	0.36563314711359407
0.5979965425696117	0.3890195715255912
0.6663765822784811	0.3181434599156118
0.0	1.0
0.5501865201391339	0.4423413318546151
0.6639307897071872	0.31388642413487133
0.6150900213610009	0.369830129183196
0.0	0.0
0.6603508449669361	0.31959037472446733
0.6942978037477332	0.28647995164215195
0.7230064516129032	0.2554709677419355
0.5879578524836929	0.3837932764676367
0.6418845315904139	0.34792741658066734
0.6572118036403751	0.3310776337562052
0.5461482425787653	0.43842651611728284
0.6009960159362551	0.30597609561753
0.0	0.0
0.6601225601452565	0.3220986533514904
0.3382951653944021	0.5903307888040712
0.6886157826649418	0.2806813281586891
0.5744049954985111	0.4178628315519749
0.666718497325538	0.3162022639631795
0.6090767634854772	0.37418898528857036
0.5745355262585389	0.41459339511813076
0.7179137458092045	0.26538402925937216
0.6593016194331983	0.31959514170040487
0.6890934844192634	0.28986071765816807
0.7000000000000001	0.2732985235866043
0.0	1.0
0.5762887077997672	0.4139604190919674
0.6402930645802944	0.3504807054767272
0.5790962329851218	0.41249762583095917
0.6693411214953271	0.31858878504672894
0.5454495035334109	0.4473718579479381
0.5496049809030502	0.4395359179615968
0.6078600461386356	0.3811930132923212
0.6827277561148528	0.2977667493796526
0.5749399889210316	0.4163384009355573
0.6452836952068824	0.34473064317902496
0.6512206148282097	0.3245479204339964
0.5560866794136392	0.4268141673495402
0.6021562441515387	0.3891252038606529
0.0	1.0
0.6135483148583586	0.3696114656813347
0.4870967741935484	0.4620161290322581
0.0	0.0
0.5884223155368926	0.36766646670665865
0.6108823713730651	0.37599486118944664
0.5632118107863814	0.42101034448126945
0.32	0.36
0.6587677725118484	0.27476303317535544
0.0	1.0
0.5602896224973254	0.4247974935045087
0.5870982816881156	0.4001617657631749
0.5521381323561381	0.4399832303344617
0.5359864366011325	0.45684517346785375
0.6115052794231265	0.36787921710018023
0.5542988628510398	0.4375180624489539
0.37433155080213903	0.5235294117647059
0.0	0.0
0.5637915801036368	0.42858370943477325
0.7170047379330766	0.2670343500148061
0.6918734866828087	0.28855175544794187
0.6634388130252101	0.31892069327731093
0.0	1.0
0.5518769805801577	0.43889453156740066
0.4985757656933655	0.486190731315296
0.0	1.0
0.5566042313664596	0.43464026915113874
0.5427318100288544	0.45048116665366916
0.6858799048751486	0.2924990091161316
0.662809917355372	0.31872758459379386
0.7180176719170188	0.2542643104110642
0.6519193857965451	0.31215611004478566
0.6754901960784314	0.2967156862745098
0.5658927661152047	0.4222623847258909
0.6110594271538115	0.3766773793414524
0.6280198820945555	0.35831117789850886
0.6299261083743842	0.34341817186644774
0.0	1.0
0.6550077339520495	0.3232598607888631
0.5798230681215639	0.41142382719839254
0.5394777582825885	0.44594901434616574
0.5138545200558771	0.4689533027339852
0.5451628596068372	0.4485328262167481
0.5772091001738505	0.41372369762004674
0.634536541889483	0.32344028520499113
0.0	0.0
0.0	1.0
0.6857142857142857	0.170952380952381
0.6774632748118954	0.29559297742744534
0.6792134831460674	0.2247191011235955
0.6831853337152678	0.298753938699513
0.6303641732283465	0.33656496062992125
0.6789587852494577	0.2601952277657267
0.6396695540583894	0.33068655758742377
0.624003984063745	0.3396414342629482
0.6528969588796595	0.33513763987094114
0.6044393319700069	0.3764400136332652
0.0	0.0
0.6475483282170413	0.3394092756989961
0.570347859821544	0.4166494245441614
0.6454912119622246	0.34259902938090236
0.12617689015691871	0.8480385164051355
0.5741414299094598	0.4175967842647518
0.6367219242645864	0.34419795221843
0.7511185499673416	0.23202155453951667
0.0	1.0
0.0	1.0
0.6240220530322919	0.35126017327382514
0.6271586931155193	0.33646441073512257
0.5972470681773008	0.39261081295965017
0.6775804493017608	0.3122191863995143
0.9404761904761905	0.01984126984126984
0.6074839197881196	0.38272228528187663
0.6428259753593429	0.33816735112936347
0.0	1.0
0.5939152345264246	0.39868587672825945
0.5489849319917075	0.4431991707539061
0.599208908379552	0.3920933832065007
0.0	1.0
0.6030768489984591	0.37912654083204933
0.2516806722689076	0.6550420168067227
0.5425761971704604	0.4496575240032304
0.57577807104366	0.40778620917189046
0.6603876508820798	0.31800139275766015
0.5458392101551481	0.4207804419370005
0.7323560767590618	0.22276119402985076
0.6078881677483775	0.37207522050257946
0.6225494191970654	0.35557367026696557
0.598079561042524	0.3374485596707819
0.6438452977184196	0.3407846410684474
0.5465232186436599	0.4444883648987729
0.5812330989724176	0.3812871822606814
0.5422506063989528	0.45032822546490586
0.3873865698729583	0.5642014519056261
0.5702399105418319	0.4226110602826065
0.5782788051209103	0.3957325746799431
0.5876128682094045	0.40058469433068533
0.6493736298152208	0.33118540557469467
0.5352370945999524	0.45791967330108635
0.0	1.0
0.5713373258038072	0.42228914290919023
0.5746825962910128	0.41531027104136947
0.6644693782141187	0.3139940782297024
0.4668478260869566	0.391304347826087
0.6492868462757527	0.3365293185419968
0.6618456766188445	0.3215716686054026
0.7224557066337042	0.25936341161928306
0.6032967032967033	0.3428021978021978
0.6135665024630542	0.36511330049261087
0.11740890688259109	0.8178137651821862
0.6718120477214943	0.3133972227654997
0.0	1.0
0.5669847249244525	0.42238688578879824
0.522434278229956	0.468183802663174
0.0	0.0
0.5810687679083094	0.4074154727793696
0.5444268245733038	0.44761398427044563
0.5565869777183922	0.4357589108374562
0.6717587527352297	0.3049507658643326
0.6573069193224231	0.32570341659488944
0.503253652058433	0.43944223107569724
0.4774060494958754	0.48006416131989005
0.6513026932084309	0.3202429742388759
0.6540172642762284	0.32357237715803455
0.2235074626865672	0.6492537313432836
0.5294794794794794	0.43833833833833835
0.595330008619628	0.3918606082994705
0.4727467811158798	0.5014196104324861
0.6914671985815604	0.2894429669030733
0.5886706801171494	0.4022339733159779
0.5798292100637511	0.4128945090117271
0.5987707475352553	0.39094596281043303
0.7081415008453635	0.2754519443360645
0.6824573863636364	0.2819602272727273
0.5720789370847987	0.416390951326473
0.6667931688804555	0.2901328273244782
0.5603934817170112	0.4145468998410175
0.5403957640066136	0.4520206776752265
0.6176598245772674	0.3719843566326069
0.5978405315614618	0.38338039867109636
0.5529483480310481	0.44071097655138786
0.5468539939263657	0.4436533933872454
0.604786596487571	0.3835400489863985
0.7032123447204969	0.27270962732919257
0.0	0.0
0.6545276690888764	0.3102012297372834
0.5657736720554273	0.3974826789838337
0.5444731137414393	0.44825042684213556
0.5906205818885334	0.3995423766649304
0.6845063291139241	0.29212658227848104
0.5912773826458037	0.39679943100995735
0.5734570460985555	0.41597380606814566
0.5586786288440595	0.43231991909972517
0.5700087593067634	0.4217215166113996
0.547116924719701	0.4450957211501792
0.6335007296763672	0.3516095802214782
0.6088244538739589	0.37957986274817956
0.678224310621986	0.3040064300729566
0.6741545000924044	0.3047033819996304
0.546298472385429	0.4018213866039953
0.6024356557197351	0.38724733634410485
0.739876558920845	0.243185288877577
0.5310704419889503	0.45131906077348066
0.5430169830169831	0.4493728493728494
0.5505858110097145	0.44299479933274455
0.7102192677845024	0.27678341105268384
0.7313567073170733	0.24173780487804877
0.5771342198076629	0.41529715875484674
0.6518053276101502	0.33114505744224215
0.5493172531962568	0.4431738500065902
0.5597731311211207	0.42952601347163105
0.6050986842105264	0.3494654605263158
0.6700676437429538	0.2929819616685456
0.6622885743872973	0.32109078356920956
0.5968408332374266	0.3854068362297158
0.0	1.0
0.6201305441962881	0.3706417112299465
0.5124145785876993	0.4521355353075171
0.5487265243118086	0.4244661692822228
0.0	1.0
0.6858188313933387	0.29929699204794286
0.5775660598943042	0.41376394597768645
0.6183891240780343	0.3728822066076027
0.6032534914566592	0.38549972692517753
0.5085653104925053	0.4421306209850107
0.6218303571428571	0.36867716165413533
0.7174848688634835	0.26778076664425016
0.5597257031467557	0.4219367864104706
0.5456056663775658	0.4474730774790402
0.621425236917044	0.3675762102609589
0.6602714932126696	0.321711915535445
0.6426181497231807	0.3454064029527401
0.6585636481872866	0.32678832710128436
0.5435640092913179	0.44766511811368714
0.4054119547657512	0.5379644588045234
0.5475721428183251	0.44344600836911036
0.605132282292442	0.38247175045672915
0.0	1.0
0.6490656473728917	0.3374560126198277
0.6032381124570602	0.3875754836376785
0.5608506020576389	0.4313529080323045
0.6126232616940581	0.37824905183312263
0.6192420190539863	0.37129993314390775
0.5496649526512949	0.4424660880895321
0.5474891725875393	0.4438517281399496
0.5659690967541221	0.4273535206885824
0.6161218195836546	0.36496530454895915
0.5579297981586402	0.43315111543909346
0.6505537656061217	0.3394709021345147
0.6323649811601618	0.35720565660324693
0.6570119411274646	0.3173424048875313
0.629740280433397	0.3596438814531549
0.5809924357777887	0.4115563141608134
0.7118754988028732	0.2730965682362331
0.0	1.0
0.6683728813559322	0.28996610169491527
0.6632300976927873	0.31446684680939513
0.7195523370638578	0.2447662936142199
0.5844771288225106	0.4074420057355405
0.6397917695785994	0.35159212676216894
0.620159893404397	0.36685542971352436
0.603355560335556	0.37555388255538824
0.5185358255451713	0.4143302180685358
0.5324652034261241	0.4586295503211991
0.6279869787084287	0.3577247932430055
0.6308088128714306	0.3551674155674735
0.6018747797486197	0.3904510748267356
0.0	1.0
0.7053955288048152	0.2652192605331041
0.7023090586145648	0.26641207815275314
0.5448067445380107	0.44912297722069155
0.696364271980423	0.28689040377556374
0.24933774834437086	0.6798013245033113
0.6667709419534237	0.31400764685436217
0.6544293414576987	0.3293414576986173
0.043478260869565216	0.893719806763285
0.0	1.0
0.5507432160987545	0.4392735838720281
0.5547888299099931	0.41816293561043155
0.5553715734431944	0.4265251148787831
0.0	0.0
0.5833104168958311	0.4057804421955781
0.8787878787878788	0.0
0.033112582781456956	0.9006622516556292
0.5831619682503814	0.40764787300152533
0.64833070682309	0.3402731570653125
0.5663305322128851	0.3948739495798319
0.0	0.0
0.5401951256936808	0.45190650333733984
0.0	1.0
0.6721626844694307	0.308670063246662
0.0	1.0
0.6492732256322937	0.3406225341583953
0.4842931370426499	0.5013801688677203
0.5487511512249033	0.4448682998710628
0.2950980392156863	0.6558333333333334
0.6116719963453632	0.3558474189127455
0.5574189207119434	0.4350645411983244
0.6122444517328086	0.3693888706679786
0.6757347712728135	0.3063403650154065
0.5927706353642631	0.39300354015278555
0.5740067286126241	0.4075456584428068
0.6176845114345114	0.3526377338877339
0.6510588235294118	0.32280000000000003
0.5485375163752993	0.4426729005737002
0.6051218610471234	0.38659670676563435
0.5726835451265885	0.41716012870096525
0.9516129032258065	0.0
0.6162689279224712	0.36764385221078133
0.5479311471837891	0.4454897047608672
0.6176336616751125	0.3694955303763594
0.5386489853664717	0.4535950334691809
0.632466385983974	0.3497079994567432
0.5441282597999016	0.4491692635722487
0.5547062468315215	0.4365374866219794
0.6377439024390245	0.31689024390243903
0.725378375105945	0.26080033902409494
0.016414141414141416	0.9646464646464646
0.598673835125448	0.38373357228195937
0.5426640564555835	0.4499988277495135
0.5738783110096702	0.41918283380383203
0.5539314729777464	0.43107735782409046
0.5951403537238358	0.3983009202382884
0.5920178955603363	0.3977581654605907
0.5433910412120713	0.44907880110338017
0.5948157700810612	0.3918017686072218
0.6338024865118461	0.3426577527562749
0.5725778335599484	0.41643830840567586
0.5484617010036978	0.4445124141574221
0.6530035010134513	0.3263957987838585
0.5520403948618396	0.440112965181116
0.5557148983193416	0.4377950223483037
0.6412518378491914	0.33729258559126235
0.5838538564093836	0.4077752248035628
0.5195138913655979	0.47032704447376866
0.5537352270105366	0.4388289281411029
0.5136471777790994	0.4734223517516208
0.5664887185687645	0.42730905588458307
0.6009111617312073	0.36530751708428244
0.0	1.0
0.6377182656464587	0.3530385520894644
0.704938466393184	0.2756311139160619
0.6425690021231423	0.3177636234961076
0.5743424348697395	0.41899736973947893
0.5454146730462519	0.4137958532695375
0.5561670814634815	0.4379009974720257
0.5820966835300732	0.40860560708263066
0.7371636363636364	0.2412
0.600232163766302	0.3889671740622602
0.5475092713240453	0.4427767197888477
0.7174477465708687	0.2643615284128021
0.0	1.0
0.5470928591589049	0.44620579815330025
0.5946283143939394	0.39510890151515154
0.6211812487092999	0.36391546774970746
0.5590793604703919	0.43328130954757454
0.6816984126984127	0.30077777777777776
0.6477139124755062	0.33815725016329196
0.47788169099756694	0.504227493917275
0.5588757320124862	0.43293346748187705
0.5517231805087981	0.4387064866553292
0.5745479527342677	0.41323440505633413
0.5452536582962441	0.4479938905220976
0.5658455320078655	0.4201196198383221
0.5740468158088166	0.4191126858779849
0.6122294761733409	0.37704467177299134
0.0	0.0
0.5568247063940844	0.4306046107003045
0.6776836523538541	0.30767589239524057
0.6015315967197298	0.3741678726483358
0.33799999999999997	0.6187843137254901
0.6386459742895805	0.34784759810554805
0.0	1.0
0.6860905349794238	0.2934979423868313
0.5692201762669185	0.4241160423879971
0.6296116504854369	0.3434323243860651
0.6956848681166127	0.28221888014807955
0.6388782523318606	0.35035100638193417
0.7013583307509555	0.2829098233653548
0.6504468560485158	0.3277848707309288
0.6531022467235282	0.3364832535885167
0.5811625483774933	0.4088902947305746
0.5811577887065237	0.40793091189192393
0.7099747474747475	0.26757856341189673
0.0	1.0
0.6670893232111129	0.3130996607979325
0.7337778987479586	0.23622754491017964
0.5651627712854758	0.4254855314412911
0.5544363827976166	0.43905597665275015
0.5796330146231721	0.41179696287964007
0.6727255424438524	0.31313919553356173
0.5371003696754658	0.4561302966692055
0.0	1.0
0.6773152383856866	0.3074972044322456
0.5939697102082423	0.3951274209989807
0.0	0.0
0.6038584295208115	0.3853969919552291
0.6005219206680584	0.3687717466945024
0.5436620212482282	0.4497150997150997
0.5281109512677575	0.45681532098543426
0.0	1.0
0.5791317398554753	0.41385547526403554
0.5534793918103563	0.43818481671180715
0.0	1.0
0.5426839775976188	0.44980417498922964
0.5787206988058381	0.4048485183547103
0.631271201571148	0.3472415640064274
0.04756097560975621	0.803658536585366
0.5890564492106047	0.3978850163836759
0.0	1.0
0.5419604533900071	0.4503979664124682
0.0	0.0
0.6732223903177005	0.2899394856278366
0.6038686368433872	0.38605382804254285
0.6501806793543725	0.3252107925801012
0.5327941665479075	0.4557455702816969
0.6229112579655416	0.35985957045079064
0.13161157024793393	0.8014462809917355
0.5526755478436092	0.43885701491701884
0.5514966393643365	0.4400106125336744
0.5071986836692719	0.4574249280131633
0.6262970014278915	0.3379343169919086
0.5551516415566571	0.436359621141483
0.5947003577817531	0.39608356759519553
0.5475616835994194	0.4455340220268078
0.5701666181908839	0.4197261810778244
0.6650268817204301	0.3123655913978495
0.6538969616908851	0.3260898282694848
0.6408271144278607	0.32803171641791046
0.4272222222222222	0.5232323232323233
0.9095018450184502	0.051568265682656836
0.5713857467000116	0.42275625631428143
0.5556595599432862	0.43506406553589244
0.5646335928916065	0.42783284765680984
0.5838155515370705	0.3893050891242573
0.5400401909068074	0.43530519969856823
0.6102962962962962	0.3747916666666667
0.0	1.0
0.6173083251069431	0.37015136558078315
0.6940694954894755	0.2878299365185433
0.5493069616950215	0.4435215530737919
0.7339826233183856	0.2415498878923767
0.7404719501335707	0.2330068269516177
0.5508256818451825	0.443031347057925
0.45736593256190117	0.5250217742938907
0.6930841596745486	0.29196542079837273
0.5539329237586866	0.4300785577600967
0.6260273972602739	0.3508219178082192
0.6162576443491383	0.3734790723532682
0.5390616657768287	0.4498887702438156
0.6333137003841229	0.3570038412291934
0.5361464782151618	0.45664975720459894
0.6647804761335088	0.3203732503888025
0.5699353016394069	0.42232284291085365
0.6007899514253471	0.3878686031107404
0.2949	0.66095
0.6256728778467909	0.34240165631469976
0.5956089215562033	0.39507825370675453
0.679776402475544	0.299860251547215
0.6159683293745051	0.37528741092636575
0.45526519550909794	0.5170731707317073
0.6304472620176709	0.35929715968651726
0.7475083056478405	0.1760797342192691
0.5608413490807257	0.430714720564958
0.7773148148148149	0.1111111111111111
0.6629480037140204	0.3216155988857939
0.6533659539986286	0.3343825967711775
0.5966501053899428	0.38541854862993075
0.8523206751054853	0.10682137834036569
0.7076488015082144	0.2660786426070563
0.5538190266078353	0.43695514106163924
0.41652777777777783	0.49166666666666664
0.6180856667590795	0.3738508455780427
0.5573775709114055	0.4353085093686597
0.6604258400926999	0.32821552723059094
0.6622200233876046	0.32318521183772597
0.0	1.0
0.6171628972230174	0.35754365874606353
0.6040470494417862	0.3884619218500797
0.5450967536481651	0.44768840267500887
0.4662123385939742	0.4791248206599713
0.5461846433965777	0.4474219445076659
0.5445403984033598	0.4492461360927716
0.5810286487705842	0.4079742837807354
0.0	1.0
0.46720960842382364	0.5036525172754195
0.6134365770247163	0.37861223379449715
0.5316830246424991	0.4595997572687457
0.0	0.0
0.5458623163999005	0.4472535035951206
0.6347024975514202	0.35448396180215475
0.657489306446685	0.32850595783684694
0.5461033634126333	0.44801998657618014
0.5493495593789341	0.43532102391942934
0.5406989203000083	0.4532852550894256
0.5475190044777675	0.4413568676455274
0.5481948433925592	0.4454677583033764
0.5724889189392233	0.4198200736233191
0.6196802400978176	0.37047686094334725
0.04	0.8533333333333334
0.6176883242006384	0.3729225627747335
0.5604325435014434	0.4317449996098525
0.5706964179276663	0.4215337730008268
0.6147989477639985	0.37126268320180383
0.5522481908695579	0.4408855084873823
0.5797457143714912	0.41225794830226065
0.6265226993865031	0.3626429447852761
0.5604021716814562	0.43206765973948946
0.5672930789086436	0.4253202422020119
0.6408027392048697	0.34085029484496865
0.5441705356767144	0.44974752079446795
0.6325252283991163	0.3556428016958261
0.5483273923772963	0.4423849130183103
0.5361867297918262	0.45746710297291654
0.5817747521796249	0.40951719813686854
0.5537841625788367	0.43812871578090734
0.5976031428403272	0.39447354481784475
0.6188655194391333	0.34088591459528367
0.6139137611925366	0.374858686408884
0.6874279123414071	0.26407151095732406
0.6885872917951882	0.29400987045033933
0.5585761639012697	0.4350322109442301
0.6040597813963864	0.3848293553424046
0.6241062308478039	0.35748212461695605
0.30131721400216527	0.6725550342836522
0.669318024623046	0.3173191312768018
0.6458626760563381	0.32694919517102616
0.6115606936416185	0.3514161849710983
0.6631090197384859	0.3237111684850504
0.5497614318407531	0.4435489442549333
0.6824444444444445	0.30576119402985075
0.7356436287908369	0.25002603149811276
0.6619972819247999	0.32866059294307143
0.0	1.0
0.556301510989011	0.43047733516483516
0.6199891866841739	0.36810458021163206
0.5514602948038758	0.43951854190112816
0.5550959586876654	0.43826914677696993
0.6208164602191519	0.36749047165316817
0.5591351891874455	0.4320134834360182
0.544927723283428	0.44591415296113285
1.0	0.0
0.5471575702137751	0.4460082325439577
0.5277235115550333	0.4639847728162945
0.540990552581679	0.4526949473931502
0.7295934477994869	0.25019735543714233
0.6402574386717658	0.3494823244100364
0.0	0.0
0.0	1.0
0.5173237753882916	0.4324970131421744
0.3888888888888889	0.3611111111111111
0.6275165545916535	0.3620322365381654
0.5910288397048961	0.40130918846411806
0.5254527447651387	0.4493350311262026
0.6778447409958387	0.30318553594489883
0.542745300852445	0.451217141634269
0.5981778338136406	0.393517351104707
0.6339320325623465	0.3479325494249903
0.4511834319526627	0.5113165680473373
0.6148429035752979	0.3740201389331464
0.9090909090909091	0.0
0.6079334867799812	0.3836889164305949
0.5891140827413289	0.39384141245298787
0.6085841095454184	0.3818505692221957
0.5453208901280462	0.44648001858736064
0.6267660044150111	0.36085471854304635
0.677327221438646	0.2918547249647391
0.7649154789526019	0.2108054358634405
0.5675119527514765	0.4247410237180088
0.5801456784561088	0.40789592250506873
0.6975460122699386	0.2602541630148992
0.36203059805285115	0.6045433472415391
0.648638281549674	0.3210203298810894
0.6412381596752368	0.3405277401894452
0.6241208198489752	0.35489751887810145
0.6213174677243739	0.360965935604293
0.7084798807749627	0.26193740685543965
0.6896631982475356	0.2833789704271632
0.6763890156007664	0.31042331904023357
0.6047152238428996	0.3839710803813854
0.5450592957823928	0.44805707791850724
0.6801091405184174	0.30436107321509775
0.631994459833795	0.3383887349953832
0.6017146017699115	0.3679572271386431
0.5366915717539864	0.45614396355353076
0.6783241392429142	0.3016834696595016
0.6973574782025487	0.28803487592219984
0.6452407905287487	0.34340597141644263
0.5722495186908391	0.42109638215947376
0.9454545454545454	0.0
