0.03551478919943016	0.06790760504135715	2.41774925005845	1.0150578348988897	0.26555057405800536
0.11792695696877317	0.05520256998712932	3.710491717879094	0.2507418903390196	0.03059235878347783
0.01247254563971336	0.000626166971947614	1.8141640638131997	0.20866157204855773	0.08816026582730994
0.002871093507045184	0.1083613210375175	1.0820387763983648	8.204967210004577e-5	3.726913815330163e-5
4.941377365882374e-6	0.00010503554308534852	1.3005167707088379	8.241130035843314e-6	3.47818286469301e-5
0.011857919508876028	0.0005503108886375931	1.8189668185923795	0.0018696053262035606	0.0022625212958454857
1.1265029847652676e-5	0.011242129639982692	1.2963082388062732	0.028020453373453977	0.2844319354940313
0.0007316205381952325	0.0006381458317629748	3.174925481172908	1.380222973124248	0.14029324276873237
0.0005549029253940996	0.013959982437877523	2.9698471798121604	0.003787591708051134	0.043566604998851184
0.05846552522879948	0.14898041398763961	7.079780581097413	0.03308646447506292	0.2687878169726262
0.03623578150000572	0.9272924937157921	1.4149577295473643	0.00020534416260787814	0.0002672698407278321
0.0006042146415090174	0.029847747450291513	1.6009298527812184	0.629631185553405	0.0012538341933808926
0.0019286529236974136	0.003560168487267641	1.7832226617924907	0.0410625129185174	0.5485803612252962
0.021761219925630352	0.16220488470589126	4.314814538366505e-5	3.724758249320587	0.00028865532238470115
0.02144353504131921	0.0013221455358536083	3.647560673634684	0.44324063805144515	0.0062889629577332915
