4.896374235096062	3.313565399490184	4.5319773435370845	7.858851277142854	9.937036989395907
4.223026653431669	2.937518636528375	6.298758541828387	9.387401098426572	12.254247129782197
5.143001856793566	3.778649492961299	7.0946889787800576	9.186805149890398	9.98201403505691
9.744985272565488	4.197979619334021	7.226260731630194	17.036019402748654	21.36297308317686
4.8930176616391385	4.139868922480782	7.924340061078978	14.194804372511575	14.245848438179427
22.76363705666072	34.798677436494735	37.79676666869503	39.17550206745399	67.761352177416
2.3480447307000394	2.617343122511867	5.3395846495545625	7.753726582294841	7.694064146845623
1978.256025241425	2765.3139529315713	2061.782327099748	1893.8889907415758	5044.002158536909
2.3480447307000394	2.617343122511867	5.3395846495545625	7.753726582294841	7.694064146845623
3.5543830768934987	2.2141211106341574	2.7615591943034152	5.44693078462466	9.206370937111096
10.026884719496694	12.902079894436026	19.81238774621803	25.93407523433241	30.063508940098398
12.467596437772686	16.3476444866758	11.983938296808004	12.781518305121704	20.263735117697426
36.49817168403016	25.43733452149118	64.3274604566846	69.23994875779745	98.57356130785665
10.507926556508194	9.80410378844114	13.154205025461499	19.7310986441552	18.067573550153
5.5157944417276745	6.980362867419799	6.4107664178882	7.063285869015552	8.54813237758491
8.779272839150591	9.014814287837167	18.35250963592876	22.14165388017844	18.62690935584543
6.549601776306071	6.809048838369408	6.717666685288645	8.44215685869907	11.00753579010922
5.360036292545221	4.474642254075507	9.45042746034025	17.0952027017343	15.096468790782485
86.31413775507704	97.10006724652573	105.26805796841192	102.54024083823758	159.02722375578983
13.94428228698438	16.500778472031836	22.881170983081585	31.183137348653727	34.76543936583247
5.331285608770038	6.551247144741445	10.494410375818756	14.781475094436237	14.3845085983759
213.68137205043917	170.93141709148003	99.15509718532724	96.3569711276326	216.99925378584732
53.41911669714328	52.57178136084896	78.417539593721	100.69404829238033	126.45244603031155
1.805639624825586	2.171761973932561	6.5639971273943925	9.964749964563834	6.289402742353633
3.919769021315886	2.6998387994953683	5.781497314500047	8.726972881149262	10.456151665038126
24.18883664285098	28.468605279797433	43.84513137586067	55.727889924745135	62.814102149897366
5.042980958423938	3.92343468696768	8.345108329487681	16.736982347997827	15.608439416152239
13.335972166638747	16.732974377827194	15.166882150954	15.524540300580226	21.96637467601876
2.3480447307000394	2.617343122511867	5.3395846495545625	7.753726582294841	7.694064146845623
4.22035797757655	4.104867616186706	7.928274759759564	12.625352534712256	13.451795109282193
3.777932841722055	1.038466845172384	3.583574659885674	9.909661416161567	12.270625669092018
4.473943365352396	6.035834710165436	11.53436255940386	15.812850508575703	14.859423537032757
8.027336736899672	6.919279500742912	13.604550138606472	22.836682048819956	23.86870298913061
26.013635529833884	20.014909059116352	34.00531770379381	54.13213038394761	68.67160650521505
20.334867516698385	16.28633836808228	23.922889795607492	30.91842110412242	38.74090040866293
3.919769021315886	2.6998387994953683	5.781497314500047	8.726972881149262	10.456151665038126
20.405514940847745	21.277928490690215	42.248848318426276	60.35902577609792	65.81960740918989
5.422135322120024	2.606789272676404	4.743087770743903	8.346298294072668	10.074486441577193
8.027336736899672	6.919279500742912	13.604550138606472	22.836682048819956	23.86870298913061
6.421706503188596	5.503089905674352	8.45122648584202	10.883117735229757	12.394414164670733
5.551031304485848	5.891276787635666	5.465083214907259	9.172880673229036	9.62065853256283
5.193740003581495	4.27496074002561	8.551630336849845	15.48009228829992	15.588892232344298
7.661106819460429	5.675928242259765	10.126629558486044	19.840116543094872	20.81008252797539
31.18799709290607	30.995053543583417	34.164697107550374	59.18026843267291	70.08719945411512
4.90743024486768	2.8263848001391247	7.476746977458892	13.77308845467736	12.743083509119069
3.8483532765622797	2.3283258670874925	4.501173219105617	7.652659090986454	9.884364244257613
31.281736793953332	31.008338144654626	35.4996727154438	42.47485419839504	60.900050841302225
2.902778743472267	2.212226180110647	4.316221700045242	7.875604887476974	7.63299700496353
3.919769021315886	2.6998387994953683	5.781497314500047	8.726972881149262	10.456151665038126
21.16971368306273	13.147463789184252	20.860761401104103	36.747163327791284	44.21821918522616
14.86387925316773	12.946219686716537	18.46889205700639	22.106074595012114	27.482096040525246
5.675077706223086	9.9632497619374	14.254303861771362	19.702681044408756	15.933353675272176
14.86387925316773	12.946219686716537	18.46889205700639	22.106074595012114	27.482096040525246
13.335972166638747	16.732974377827194	15.166882150954	15.524540300580226	21.96637467601876
36.82297805122334	47.193231328858424	29.881262746837738	33.197888130515935	75.273859294768
4.70985776408859	5.4730862664274404	4.548512565623036	5.916156171951311	7.726042289560377
5.014436125640508	6.100031189335504	5.690758161202381	6.358919125726656	8.155203861776677
19.700022872930226	14.561424787772813	25.18795031971611	37.858735415882386	40.616165769524194
9.34230177714259	9.311283155519165	14.092462077723068	18.207621869249028	22.279244254694824
3.0404724668279806	3.1588441529238183	3.3513010387627014	4.858469366846714	5.45836212844417
78.1710727278673	87.14086898767965	90.11880237218742	103.28532389878015	127.94986462348945
2.7277125288016726	1.5146008026618607	2.2313241133622563	2.6014199183381623	5.02619110380154
3.5543830768934987	2.2141211106341574	2.7615591943034152	5.44693078462466	9.206370937111096
3.3972883703867707	5.105741374076809	7.085872294473905	9.770185405555281	8.651893365253168
67.11069685161902	53.09466627035161	35.912524947536	40.4749417119483	67.39102622795404
7.169364222360142	7.380386734279343	9.737753047109416	14.388180936103478	26.46088922605378
4.791202151319286	4.766705002705075	8.00579862510014	10.516493642242878	12.995721513821525
17.27704995293343	23.891665965947205	26.49932742678558	33.350065900442004	35.90223388998635
