1.0343168101734512	-0.24380857093834143	0.1456738501495644	-0.20560108894951967	0.022939821848549535	-1.2598123990680554	-1.311830139252782	-1.316359934402754	-0.1372980601930231
1.4087539421038635	-0.4218757182744529	0.4158160114525297	-1.3502024794867762	-0.13131704466845665	-2.006988719249686	-1.875021020769839	-1.7076326316251742	-0.309408442454303
0.7531799506980841	-0.30438029665284083	0.389003627413894	-1.420902138231696	0.668431803948521	-1.5676604170012132	-1.7667467252280085	-1.76106806752615	-0.1942545634358774
0.21692910855914915	-0.9358150853305339	0.5765992987447638	-0.6531414618332969	0.3443298150752608	-0.8808672917345423	-2.0952148195165523	-2.1274668000498673	-0.14084757122455263
0.8794887206491689	-0.2982452782227515	0.03099162395458021	-0.6616676692132222	-0.4596571447254314	-2.0254884129667343	-1.9436030123685375	-1.6887492678074318	-0.27882935500188005
0.7735650616064994	-0.16576666925440664	0.23632570761741964	-1.4545008403243873	0.6493853622500723	-1.5451106020064094	-1.7413379543785599	-1.7882042368560875	-0.1815135743270641
0.8090645080630638	-0.061107849582916124	0.2857548472534062	-0.7799897289369724	0.7648361593399315	-1.466499705817413	-1.7720259503986775	-1.5147581880179166	-0.2436353465919318
1.2167972754267122	-0.21642349804070188	0.541239554686816	-0.22304754458784284	-0.32747459959759423	-2.0225318293291803	-1.827837693542113	-1.6782490957482443	-0.32687222185478565
0.6413651027052076	-0.06738441624371413	0.42683580078107	-0.4665267796799805	0.8041110804015003	-1.2288786580889772	-1.8537220433868842	-1.4688829840883004	-0.1879891696018378
-0.09484786914565435	-0.624836291643111	0.6065586336784038	-1.4264477650100877	0.5839286161824345	-0.3526524165019376	-1.6801745102260779	-2.008339023251448	-0.28188143385131675
0.8873087763634242	-0.3175796904901568	0.7158663198470222	-1.1338507337573622	0.2963861746793208	-1.7611511974675151	-1.996653374692104	-1.642431844782758	-0.22783108685870238
0.710564553533203	-0.011730001833447358	0.6329094532378053	-1.465068969373856	-0.33780928242769587	-1.844075200958865	-2.042939868290688	-2.0862614329598927	-0.3800209215663148
0.8910224879900626	-0.2250021319221511	0.4601965888353712	-1.0909003298094038	0.3049266057056638	-1.0964003670233013	-1.5809352033632846	-1.224526070573772	-0.21189994505292178
0.7160246355595223	0.08437613276927461	0.6570478279724583	-0.45160470448221846	0.028876861849595804	-1.8524972420450785	-1.8741133203975429	-1.7117743318389524	-0.31624404325590305
0.645226579410004	-0.3601018562171506	0.4928058857978593	0.024942390393199766	1.148214823878857	0.6971584815968338	-1.5739355486882303	-1.9436378562755758	-0.10929966698506453
1.3345301446447706	-0.2998459889031136	0.4175192846638936	-0.5701627011694466	-1.1507897930616082	-1.8581870012164021	-1.8473831119699533	-1.3349721878676155	-0.22951364195414584
-1.3200681643111323	-1.273287541802268	0.2786517999573386	-2.4389366588729495	-2.0643540245211067	-1.396343039317723	-0.8264719550211128	-0.0171196493376919	-0.1846335390051987
0.8992980751542471	-0.01857249907609822	1.0040664643050392	-0.23222169322633754	0.4340838430190483	-1.7653300013652646	-1.4426495379684585	-1.209936636521543	-0.2300377648917797
0.95480693537865	-0.6305317676389529	0.29739187703311126	-0.03921126473895177	-1.0663540631089035	-2.3094864383140727	-1.7782707565255205	-0.7187029888430536	-0.20218357304149115
0.8062241952501561	0.008262632254972289	0.40684023401713926	-0.6262275906769176	0.9487948886081211	-1.2711186387280373	-1.6022792493440463	-1.334931144193326	-0.19769483039421462
0.2462939750061322	-0.4291082571904043	0.7521535471629519	-1.5922624670852144	0.2710631376655334	-1.170008766486279	-1.8087638382576523	-1.9720196868031081	-0.310417798581663
0.4411556583066784	-0.14862957816003536	0.48228304712251296	-1.7385194539521747	0.49728421662768413	-1.0617716792484533	-1.9309886751973406	-2.0522682397853362	-0.1533110535457047
0.7520739626159255	-0.5106550760492703	0.4005916695915523	-0.29139996350975883	0.7428017191350204	-0.9591154961861316	-1.8103508703466236	-1.6498532528363565	-0.08200298613892645
1.1951900311137225	-0.02498127448686588	0.4306197804272564	-1.1706810728066352	-0.36959252178224167	-2.1433069639939024	-1.95861990912624	-1.8274384151868746	-0.3819209692969014
0.2748414587366694	-0.7558866641181241	0.9901217947333247	-0.5026282416694277	0.005176935548564719	-2.0993163221837334	-2.1723478409876367	-1.4624756411443376	-0.1718223779592432
0.9699711716013184	-0.09920407531687929	0.2202142959768249	-0.40092883790982703	0.6987870925341135	-1.7312438406865955	-1.6975254063183383	-1.2424377077970516	-0.26052868528959167
1.6203150019673758	-0.5721289661097876	1.727139270538212	-0.6709744610667309	-1.494020190045596	-2.2375855844604535	-2.3452465630150092	-2.2631439947105187	-0.2871587657589996
0.7670440470885633	-0.13965862629427298	0.31478648071392173	0.427017371175956	0.5793068303457644	-1.4075579399955005	-1.3272357218204498	-1.3166567766724087	-0.151229423019077
1.1974511370188174	0.3266565269715046	0.9234313384835714	-1.3164779590279903	0.03459958832027369	-1.4841340924067596	-1.684798587525172	-1.6745452471416036	-0.23788461553062612
0.9824071037439887	-0.4312971008012865	0.1656367476866447	0.1278296475300039	-1.1029662781129546	-1.7785692827904598	-1.5007244978864431	-0.9575764006309035	-0.16552208098236348
0.881895085142657	0.013655493987902239	0.2110941701799859	-1.6637994839233456	0.14188115184462652	-1.311024289594526	-1.913187342344021	-2.0462438262566374	-0.24419481417653432
1.127205793937233	-0.2392534767136153	0.5792904028398089	-0.4895280912050433	-1.4663472485938627	-1.8797167162367867	-1.8848314940068824	-1.4207692415778543	-0.2101802251056819
