0.5299790237109345	-2.7583776124232378	2.474251189183427	2.022532309956137	2.2015935010661307	2.0531764220276427	0.20262898355092362	-0.9800582461047362	-0.2635452998908085
-2.323993444404806	0.03138629965890072	0.24722205230915684	0.5781814233037146	0.42561301558203013	0.4655152962907274	0.5877294725568865	-0.488373546317054	-0.10991322756203947
-2.293367619947892	0.5666573355227844	2.4580985529770194	0.13415729281618294	2.390317889585334	0.3738385566629381	0.356478649807205	-0.5980693858872286	-0.09470544052591512
-2.57180879121029	-2.633858774327284	2.5399122084427086	-0.501066616281296	0.2845704589898954	0.009693386087704425	0.5412745893044413	-0.6014286925958023	-0.26820598870013235
-0.6613338751636837	0.8755362832409119	1.6398206898302998	1.516305467995413	-1.868525039728209	2.9184628517900917	1.5282867318509705	-1.0734608473001235	-0.4695414960404977
-1.8627178551659958	-0.6781150775296743	-0.2883782687151095	-2.3964324092937472	-0.5045458525117983	-0.9707257972758239	0.6923051105597429	-0.4650887224192166	-0.07657099852092308
0.5097483696963074	0.9683257703820445	1.221423600085271	1.219946450708747	1.0177758592098876	2.038460101429327	1.2480181848093572	-0.3923253622748186	-0.0935617384704801
-0.7245987208407483	-2.8090038957648678	1.678758318762826	-0.7032736265322641	-0.31131683393488574	-0.2250272633931667	1.5276697379937616	-1.022845965365914	-0.2924916794829667
0.5097483696963074	0.9683257703820445	1.221423600085271	1.219946450708747	1.0177758592098876	2.038460101429327	1.2480181848093572	-0.3923253622748186	-0.0935617384704801
0.08360189221867786	0.9410468257239701	0.9347827765418173	1.7173659505235594	1.7604594990044085	1.5106547411990094	0.496433782772014	-0.539554179707435	-0.18899989605932732
-0.3569329058012096	2.482034896892724	2.4527207921558443	1.9028242498377086	-1.1028056021483943	0.33384537314230744	0.5067843177936782	-0.877957361632915	-0.12598713388651328
-0.6400178349362236	-1.2575771800111781	1.509492412316411	0.8847837937001497	-1.7027206948875713	-0.5714405590110676	0.569449463297758	-0.4229224722970564	-0.3386436262269168
-2.861765566037029	-0.10263373708490153	0.5569151346015575	-2.852794161258415	0.6467981954675825	1.1955624764257529	1.475346809143975	-0.8076413216565181	-0.4690211403653633
0.19083107290718893	-2.8975723923005448	2.1780915271019445	-2.9294183738591553	0.37548646369681427	0.6724762513295524	0.5891524935261785	-0.9285506772563448	-0.2917917535309334
-2.3345227010900276	-0.2408166480050804	0.6389197199114598	2.918672128497855	-0.46692194679811827	-0.8228197632003202	0.3792912342711787	-0.395311360757689	-0.1007243149513829
-2.8995159358610296	1.8451135898477542	2.242338600993911	-1.9621467901106657	1.7902079387154615	2.580106908055366	1.0952134627091992	-0.9469836138638494	-0.24836035322497496
-1.4208101093702696	-1.5401366298684926	1.4033137790486885	1.3896135730174457	-2.6027834963727003	-0.5824108271780033	0.13480674804814896	-0.7433021163466997	-0.3467991137538273
-0.6276016799277953	-1.8416835849456485	1.3884826395776901	-0.1468836102109372	-2.44003173047644	0.7889211384039303	0.5078322577112369	-1.140206794120282	-0.45226045129320136
-2.5190646201333395	0.014302545676881273	2.715596164674576	0.28309340881920075	-0.04499141141388874	-0.15387538418163604	0.840733751713119	-1.016039576878176	-0.23528421778563224
0.04604964497392405	0.3978976635583167	1.325022123003266	1.0183207339909703	-0.9696396716905316	0.6090067714357748	0.4943504257988547	-1.1675988547774692	-0.2856350454433214
1.4824358151784631	2.153470260244516	2.550685803769891	2.3908847071941075	-1.463308686242524	2.0200802839274203	0.3449251634994397	-0.9647130272336191	-0.1675477233413929
-1.0387635357832867	1.2170618315234618	2.3578132413841217	1.0034786913683327	-2.384476314861719	-0.406611072051275	1.1077532526442058	-0.7550443239215978	-0.22224449094751864
-2.1184108020150942	0.760908486769861	1.7546076607463759	2.0741044699289333	-0.04451563822930105	0.6356642673136794	0.9435936201865935	-1.151033127044458	-0.20655556614202286
-0.7226647558281112	-0.27063675542852383	0.7464299223199973	-0.5371331675946496	-1.7668631630687086	0.8080135982564571	0.5430449533704169	-0.8795205415156251	-0.3757718464720011
-2.872878687207954	-0.1754634995030102	2.782694672201636	0.6478674614378765	-0.20141547207549726	0.08788616040581632	0.2486896511029162	-0.66853835957171	-0.1944029380185408
0.7365834223464551	2.0463503537565026	1.974410948430565	2.7970196950794035	1.6792454413125135	1.2850890341413521	1.234761296826676	-0.45702805302474125	-0.1342125950587767
-0.06599092980312848	-2.2915413521379873	1.026674808455061	0.6981654636097785	-0.8364919204435095	2.3048134395817206	1.5924117310400003	-1.0618887050962713	-0.2623909317208878
-0.1493232974448815	-0.2617636086170654	2.0018444223043863	2.19468916605378	-0.349618763977694	-0.34976305276981545	0.7142011167215117	-0.41394192426799536	-0.05377823532497017
0.5097483696963074	0.9683257703820445	1.221423600085271	1.219946450708747	1.0177758592098876	2.038460101429327	1.2480181848093572	-0.3923253622748186	-0.0935617384704801
-1.9401943578998984	0.5690966030495903	2.482299389979528	2.862038311645261	-0.40829579980628017	0.6038615650359604	0.2394163334886792	-0.873346658213193	-0.3378458250188434
-2.979846642596476	-2.6586102774488944	0.2812271139330491	-0.10467729654641555	-0.3920653624161492	0.07810740885615175	0.46405681474722504	-0.5365201122533181	-0.10968637698594408
-0.7100504326049748	2.070414608329987	2.1173658333119043	1.9392071638788586	-1.9323283306765058	1.0687763591491368	0.3210210419780042	-0.8894239615724127	-0.283793013392577
-0.9712754792501617	1.2774279477091355	1.7614505446306605	1.6874221542792096	1.1299537690247226	2.2370051210642794	1.1042819371034494	-0.8610823855291097	-0.2620343274187128
-1.5224077997784846	0.238397128101969	2.73976708025089	2.352467045266769	0.44892587250163984	0.7956188703891973	0.9094593297518907	-0.8603588649059759	-0.1676300525911737
-2.9766839653920716	0.2993427657123462	1.3044618497341718	2.0826708410252257	2.986649953446853	0.3858375088265973	0.6616456515413089	-0.8101777681774136	-0.21659529942415118
-2.872878687207954	-0.1754634995030102	2.782694672201636	0.6478674614378765	-0.20141547207549726	0.08788616040581632	0.2486896511029162	-0.66853835957171	-0.1944029380185408
-2.1938542783420694	-0.20466222416416802	2.1543300476212943	-1.59951366069356	-1.8390827443139053	0.09837825553940593	0.6283694222925824	-1.3311469145372352	-0.0886859308508805
-1.248139596034365	-0.8386149692669296	1.1716138429134961	0.5792176289423558	2.2837250802305737	0.05007508652292181	0.4655127548573317	-0.42758892043604035	-0.10827365309661996
-0.9712754792501617	1.2774279477091355	1.7614505446306605	1.6874221542792096	1.1299537690247226	2.2370051210642794	1.1042819371034494	-0.8610823855291097	-0.2620343274187128
-1.0096398564356759	0.44583672644168626	2.335190249717904	0.08529288806493796	2.90553309162732	0.18532874790831855	0.30408224488724844	-0.6839681347592661	-0.2463824193612793
-0.6902120263731781	-2.0344371946082482	1.7994404911156474	-1.6665884736821481	2.448873118839667	-0.24036342762693552	0.34136523266383767	-0.5143685346307185	-0.2554345811052224
-2.950083524866699	0.14564958109198756	2.1923290240374946	1.0997023781982112	-2.924539135579065	0.9748089283212833	0.3674385681627834	-1.037866555237136	-0.2998363263531711
-2.423712384644724	-0.5460566051215179	2.8524114456649237	2.349995967070048	-1.0236840708930823	2.1899874446323446	0.5087718254687053	-1.1215491221761105	-0.3713845898790423
1.692141463071108	-0.48701702742723985	2.1094480987530577	2.955441434496426	-1.0215924006065182	1.8986393339059981	0.9163516495712476	-1.1459123423095896	-0.2313674923375581
-1.1022739831755224	-2.6265050940400503	2.4092290248934205	1.8506995494338838	1.7770992102996983	2.968539439458766	1.1364121780960161	-0.8615584974846628	-0.24575242986295942
-1.1892443809718172	0.019639168096645232	0.6295546452364871	2.771571096157256	0.9873589379665391	0.4165200258439312	0.40775467263942655	-0.4765806912323196	-0.16302570032198238
-1.1137239212128012	2.5349437392735945	2.9495217898201	2.2054335249812356	-1.6461140278243973	-0.17000351343144438	0.605875254613943	-0.9833949691635642	-0.33603733930230006
-2.938370648832434	-1.448627661420595	2.311883986766599	1.4302595375628133	-0.45050231160741827	1.7414779760955739	0.16341299933808617	-1.1674495860208869	-0.4048682198373508
