1.3384204219814435	0.1955815436907233	-1.3019455322382225	-1.6497786264360903	0.762353735089229	-0.5159308635704474	-1.0965795893478425	-0.7080540815480318	-0.27411483350929455
0.8852871052575494	1.0752852259301533	-0.8363377289999018	-0.6762012585838345	1.590044823773943	-0.8379092441565964	-0.7023935665001525	-0.8621232537244824	-0.2810534481536521
0.5015793309751808	0.6218891018116418	-0.8376753277852487	-1.2980090298117053	1.2110380763167878	-0.7437684295245393	-1.1880853452129787	-0.7303940704007661	-0.20459136314096496
0.6688539504130039	0.758103740504443	-1.419700329527357	-0.8102210701556641	1.3496194452846169	-0.9318869003132091	-1.2344213768862138	-1.2173296421892763	-0.483034912920384
0.973826949589863	0.6269355151163586	-1.6530335523740998	-1.212895283229806	1.2788767785339894	-1.0297823724677364	-1.145246379985172	-0.7608011901082884	-0.5284253953936763
1.2419207409649728	0.6776132033065414	-1.2734108882309798	-1.4819888016535192	1.0381783913064495	-1.4099597761316147	-0.974975762158664	-0.7606925988276225	-0.3285310758422767
0.916903373979366	0.5711576802127786	-1.4048804449997865	-1.5140522259040348	1.0029004908806454	-1.1522086128318891	-1.1462284393581537	-0.9234144548083603	-0.3525789609285186
0.8858320908010734	0.9010365712016175	-1.172693591973613	-1.4386891558310861	1.5280316225226587	-0.3181583154932924	-0.9589313217821066	-0.7943756648759919	-0.2723943491869492
1.1113889096790643	0.640482471907377	-1.4240390171153476	-1.4467409099224933	1.3647472751127003	-0.9994271907120242	-1.2478800526460072	-0.8245528230225545	-0.36142705260980734
0.5255346750831015	0.633813308262776	-0.8165680248894128	-0.3615438097106448	1.6402458511714229	-1.0486185197890605	-1.200564842606795	-0.942957746863472	-0.2550127595405004
0.18924234351963637	0.6476844715701984	-0.6760208429086955	0.3526365830197113	1.1883093417369062	-1.1807184067563192	-1.1172540571256317	-1.2556016742497864	-0.21852481145600233
1.1546127208239674	0.4731806379461935	-1.5828583330830581	-1.478965498880587	1.103889742091419	-0.6819023113227248	-1.2650668824904456	-0.8088425732977002	-0.3226427022064807
0.9805372866092634	0.40446396614361224	-1.34227774037766	-1.3910881859996067	0.9047001081873713	-1.0801744087225276	-1.0247432664739997	-0.7891361542689372	-0.3256894565671623
0.2860823484324241	0.9491373164433857	-0.7288522058948153	-0.8778413138779403	-0.6481413628813887	1.574314053518777	-0.6955622860875221	-1.962729498002295	-0.14656050681363916
0.9775430734676368	0.365561175487202	-1.2737900077323308	-1.1325696444684277	1.2344852708957437	-0.6966856324691993	-1.0363876178582867	-1.1117132912311833	-0.2903012702243652
