3.5799949271876788	4.322536013808921	5.353014147294449	6.596763449163987	8.014777054655209
3.7666256644400162	4.319376752150185	4.998346271172779	5.776319484544087	6.629796463442009
10.771014425785964	12.444890846542837	14.53779070899624	16.99687055389736	19.898757161422754
1.7577229310585862	2.0381651173581288	2.3963075781680017	2.767133376800318	3.1428198687290254
3.7442614110722596	4.311063713883569	5.019690652337899	5.8406191673265395	6.745855735671287
1.7112870201209958	1.9641473441277653	2.2918215935823816	2.6567068112464733	3.0422335654250174
1.232514074045888	1.417358789855831	1.6674501889010014	1.930164782833053	2.1947870545276253
2.068468348078288	2.37541583939817	2.767952151874961	3.211089668525729	3.6813543324743576
5.3565481166136655	6.153188424488651	7.109273385835325	8.198585349141569	9.407082848552555
6.215277173413194	7.592584185800338	9.459630817387696	11.61874266268782	13.930075634639007
12.027440924011254	13.809947737941899	15.955445101188394	18.411054392030255	21.124933832316255
1.7960229582260336	2.0616355343765544	2.3962552159330412	2.7776829689167357	3.1819449836526785
2.4922049805646167	2.9523090266081766	3.5546882747345747	4.208717491590222	4.895163814272811
1.8921047100140305	2.301998754583393	2.819341053758033	3.385252445208671	3.967197214240478
2.1182418291919713	2.4656526450448673	2.912533314651089	3.4049407148261888	3.9172838660806826
17.271512231244863	20.79359062277895	25.86888183044078	32.00274348489917	39.06481933541799
1.0670676953875708	1.2963003988749977	1.5815006160593343	1.8767072442536716	2.1934365838935355
1.0950014993558554	1.318372776802158	1.5951987204640132	1.891964946049245	2.197913956963376
6.184307993140042	7.658895592290127	9.743048141205138	12.037637217399624	14.764538134171058
3.172821027257632	3.6529929799151812	4.275342300610901	4.965193854291701	5.686074479357377
1.2777618455893207	1.5097592824904358	1.8195461076211996	2.184982603300713	2.592222431990621
1.7721966080170266	2.0748126076132256	2.4725316944850273	2.8995712571644745	3.343059581010877
4.65645498239136	5.373330040772695	6.287311185979345	7.302217977678313	8.308943932458702
1.6434818493448289	1.988392817519175	2.4458987808130925	2.9578294394218863	3.49715820927453
7.878331286158001	9.04876305109042	10.444238592799032	12.043545062246151	13.820853323044036
2.1140047594000424	2.436657726249122	2.8504086140684146	3.300326974521381	3.7655736976220897
34.48272235603151	41.18055767815672	50.02672488142784	60.93201236118038	73.83230418520073
